-4.259676608555530208e+01,-1.462132180664294800e+01
-7.715326010244973531e+01,-3.222811310610064339e+01
-8.936429840883147335e+01,-3.667277111650011534e+01
-8.769978906253997764e+01,-2.742961841322776095e+01
-6.402797188386010419e+01,-7.798218017576028060e+00
-4.770153293493159197e+01,-3.374732377586476417e+01
-7.766355617055455696e+01,-6.519899033252521292e+01
-6.985030011402412242e+01,-9.414413082765735297e+00
-5.211574408838993122e+01,-1.429666240068129035e+00
-6.660900670722088535e+01,-1.731582836679294957e+01
-5.538761734281820992e+01,-5.223714068470326310e+01
-4.775605399683000485e+01,4.685269236067858856e+01
-6.080109001190260898e+01,-4.244505455029212726e+00
-4.564707863434271928e+01,-1.992116743404228885e+01
-5.124000075025843159e+01,6.175904048194848173e+00
-5.194094810347092306e+01,6.135379784805861547e+00
-4.669243358408047584e+01,-4.123554932426988984e+01
-5.285987473688539495e+01,1.867488628010970686e+01
-2.309338711350030593e+01,-3.882843870411767817e+00
-5.511763632516029787e+01,1.138212609457455571e+01
-7.586819575199056942e+01,-1.995285586699852232e+01
-4.920541351155194576e+01,1.070797083402098160e+01
-6.338779194375347714e+01,-1.031557650901765300e+01
-6.276212015814168410e+01,1.087363505635528149e+01
-7.333301535341821875e+01,1.156694713870082722e+02
-5.544773402265053619e+01,2.141194864752323923e+01
-5.953044433816025816e+01,-8.848331215342883027e+00
-4.091374898409751637e+01,1.721155701479860411e+01
-5.222573445340461973e+01,-9.176486572483215198e+00
-3.913645360574280119e+01,3.794709975229469734e+01
-4.580378230833280639e+01,-3.605323587335978797e+00
-5.161576048382323734e+01,1.724825041648484358e+01
-7.029516843962015571e+01,3.481384730092179325e+01
-5.537090801912492566e+01,3.655332262564052470e-02
-7.992859659585533905e+01,-4.116086857349142747e+01
-4.712209659580204857e+01,-4.812903508822694931e+01
-7.783940587248666532e+01,-2.459455471305004082e+01
-8.680994777625232928e+01,-5.230317201999951493e+01
-6.299631288795963258e+01,2.844624416505452302e+01
-5.196659588927359863e+01,-1.853885145134171708e+01
-8.526865508272042860e+01,-3.168445431620039088e+01
-6.363165178154991963e+01,-7.897476367325350743e+00
-4.891188139678516222e+01,-1.100302811932514579e+01
-9.846235582498739802e+01,-9.035752432542255574e-01
-5.782904972490084106e+01,2.768864155958552331e+01
-7.863971199676517188e+01,4.517704971897191513e+01
-3.277338904212745518e+01,-1.231469166524665759e+01
-7.142917621447774934e+01,-9.784045309111936817e+00
-4.214879863001612392e+01,-4.047553373584321434e+00
-4.491242257592139708e+01,-2.990755389494493244e+01
-7.054233326385995895e+01,-3.266300903452916238e+00
-5.147571382406847817e+01,3.267690536644525423e+01
-5.565455557246034601e+01,1.294533622841986809e+00
-7.471422874443472040e+01,-2.811251017751763115e+01
-6.301895123583744862e+01,-2.451637362533250197e+01
-4.828989366255439108e+01,-4.736897550692523851e+01
-3.257243494052926280e+01,1.032540410267278652e+01
-3.864514514036989112e+01,2.893652032525058715e+01
-6.576119551887269665e+01,-4.857554840545456187e+01
-7.059483873784381558e+01,4.053510696675461134e+01
-1.026749046452202521e+02,-3.428410582003094476e+01
-8.842446559109049531e+01,-4.931490803045700488e+01
-7.278193983293706992e+01,-5.257685094357759681e+01
-7.043349314356674995e+01,-3.279437844263805601e+01
-4.491257358941891908e+01,2.251816946985096024e+01
-4.400959673383675153e+01,-1.774422631039220022e+01
-3.868281824515051426e+01,-2.527652654524576548e+01
-6.302275272938276629e+01,-2.800731712935586870e+01
-7.308055406531414633e+01,-1.400781840608937401e+01
-3.806166931658372476e+01,-2.931100132180607787e+01
-4.850931394388592821e+01,-1.382604563535646314e+01
-6.809948308652253957e+01,-3.728181825737117805e+01
-7.935437890347716916e+01,-2.749590950336666140e+01
-8.189081106787737951e+01,-4.545547741372185158e+01
-7.150595484276746561e+01,-1.595357086070099228e+01
-6.216838413064137825e+01,2.606900732522102970e+01
-8.028349311703439639e+01,-3.260301885511942999e+01
-2.845962276700193883e+01,2.306304870026847098e+01
-5.063851722016597989e+01,4.345423851301580953e+01
-5.950272620684584268e+01,-8.420690125487736211e+00
-1.361966814894902100e+01,-3.420383058099815088e+01
-5.714347096668134895e+01,1.087199120119826823e+01
-4.895916751711576609e+01,-5.174500332498629618e+00
-5.705515091593281340e+01,-2.582287096187981135e+00
-5.814556138893772186e+01,7.639823236419728936e+00
-5.266998646165257014e+01,-7.704034349153862138e+01
-6.887497801405991993e+01,-2.095185474384611979e+01
-2.822747658053847175e+01,-4.212211143734084828e+01
-9.344540265586553573e+01,-2.705333460245298127e+01
-4.703334743545508445e+01,-4.442860488576697975e+01
-1.825319812432822175e+01,-4.700948080751634706e+01
-4.262990293013450582e+01,1.024996199992176393e+00
-6.185884494706084524e+01,-1.187431721302939280e+01
-6.228468370639603080e+01,-2.543137001367400885e+01
-8.905406569509848680e+01,-2.109645534666837108e+01
-3.950706097074382939e+01,-1.286461646443202156e+01
-5.237297489645503390e+01,5.971588082783054574e+01
-3.769668124332084425e+00,-1.580050684338724754e+00
-4.464596594368192228e+01,1.260894083191074877e+01
-6.672719434694059260e+01,-2.072546308828217221e+01
-6.587635534519942837e+01,-1.889415502297465466e+01
-5.963050423429539393e+01,-2.095403955018153574e+00
-5.027006320884391499e+01,1.635418555147427710e+01
-5.185806228600497292e+01,3.833228877830946857e+01
-7.742774403562725638e+01,-1.370885493468517424e+01
-5.836996899720351450e+01,2.498938837291168724e+00
-6.284168340763732630e+01,-2.402475713237442889e+01
-8.997075121629706018e+01,2.431527835505609580e+00
-4.793971193599593050e+01,-1.830220291148283707e+01
-8.308497550455938097e+01,-5.099307000569096715e+01
-7.601688752609254607e+01,-4.161977299360720650e+01
-5.491709400979193134e+01,-2.203263405145114096e+00
-7.668550957279177283e+01,-4.691591343519279889e+01
-6.364892813575261954e+01,9.553646110845045669e+00
-7.263984265413385799e+01,-3.820652822363336298e+01
-1.001151045480760757e+02,-3.443288817104362209e+01
-6.464639714044990626e+01,-1.122980105701391906e+01
-6.404726454905363653e+01,6.832301766294628464e+01
-4.513033054001317623e+01,-2.193979407151674366e+01
-8.367291050357235349e+01,3.965022546256600577e+01
-4.848249421926176694e+01,2.151095273267630503e+01
-6.133129148453543422e+01,-3.207517512539784832e+01
-6.193405906094378821e+01,-2.720390422868279856e+01
-6.092452306921359906e+01,-4.355946152910068747e+01
-6.118254294769113955e+01,-3.946260594088511908e+01
-6.515331729803860128e+01,-9.955280383923561516e+00
-6.673538604068990310e+01,-4.668347138436195820e+01
-3.248818488461688503e+01,1.242848121069668998e+01
-8.700191381305388916e+01,3.697085106028305290e+01
-8.101744866832325442e+01,4.455030512498156625e+00
-3.719138294339570905e+01,2.836500934402949525e+01
-6.319909484646085218e+01,-3.657491279848159849e+01
-6.089929446282872760e+01,1.070243555987171646e+01
-5.543183437869958397e+01,3.346866381253068568e+00
-6.581793040043766041e+01,-5.602114977102701943e+01
-5.007294296044783977e+01,-2.965292002518507530e+01
-7.707761249961679084e+01,-5.823638481925441113e+01
-7.039925458992274798e+01,-4.540762210083475914e+00
-3.650939094002043106e+01,-5.682771843680742840e+00
-6.750777085642222630e+01,-3.142781041129653730e+01
-5.454276987962627743e+01,1.885747349451430921e+01
-6.642450645185674318e+01,-2.086539177489936137e+01
-5.962778696783274057e+01,-6.662271002436064293e+01
-6.336336198377511408e+01,-2.277847520214660904e+01
-5.191741478803859167e+01,4.174202004030870938e+00
-7.653712615365064664e+01,7.378240600778763758e-01
-7.235941123022081456e+01,-2.618040955650736379e+01
-7.836934053623156160e+01,2.964976414725166975e+01
-6.343162669982531554e+01,-2.623678115371606268e+01
-6.843395072794686484e+01,-5.196221044152115809e+01
-5.260086427602002601e+01,-2.281327130233907496e+01
-7.656947744780208609e+01,-3.712754081184022681e+01
-5.923103107001019652e+01,-4.878469187204869684e+01
-3.957837260448612682e+01,-2.779466147447658031e+01
-9.506381977707218311e+01,2.565544300782995890e+01
-8.520044094825139780e+01,-4.499986980215351906e+01
-7.320368302640916625e+01,2.863529414675542029e+01
-5.394938970421555524e+01,3.271043195703491779e+00
-3.201989154692105188e+01,9.897915527701876215e+00
-2.336811296320893305e+01,8.344140838077871436e+00
-6.959973285417282796e+01,-1.596536503803859297e+01
-4.400797339458167556e+01,-1.053618124730629368e+01
-6.553514418226366445e+01,-1.098647381658956590e+01
-5.010715392886253738e+01,2.190138975191946002e+01
-7.820202981855956637e+01,-2.620252736042343855e+01
-7.923550630554748864e+01,-3.896221294496427134e+01
-7.896476380771166248e+01,2.573034840655006050e+01
-8.030518973783357239e+01,-7.670636114825513552e+00
-4.932411651158101762e+01,-2.098077907897978278e+01
-4.378302524360518788e+01,9.382707676855247314e+00
-3.217409413755010661e+01,3.922365361807670148e+00
-6.638102881449047743e+01,6.779446141212820010e+01
-8.134673059763754566e+01,-3.344007964143054323e+01
-5.446661283541931198e+01,-1.022074143985597594e+01
-4.418833843810453033e+01,-3.614457726655614067e+01
-5.910409691716864700e+01,-3.331110822018587925e+01
-4.208696549792414743e+01,-1.832314615879849384e+01
-4.520950355299351742e+01,-3.606262584222971412e+01
-6.997265428521825470e+01,-3.148889445374763341e+01
-3.579725958704914746e+01,-1.152928359851779838e+01
-6.841657791012838175e+01,-2.821276958816912384e+01
-4.012067482467560353e+01,-4.897042723780245410e+00
-6.942093582236952898e+01,-2.472810609707491381e+01
-6.589973126940273573e+01,-1.586075221024820792e+00
-4.511298948616731508e+01,-1.635278053716572799e+01
-4.389191628702467085e+01,-1.643389358914742360e+01
-5.557652545026181912e+01,3.858338919433489611e+00
-6.449728974854596686e+01,-3.983692781104339531e+01
-5.173327186837723701e+01,-5.616352837207757887e+01
-5.265240296351130667e+01,1.311059717128997271e+01
-6.663593419219441216e+01,-2.677275298597989917e+01
-3.204694435642655037e+01,1.150989645708775910e+01
-9.427316389641084982e+01,-3.550263797388942777e+01
-4.483388940303142789e+01,-5.367093220121211061e+01
-8.709128151361288417e+01,-6.491592085882238905e+01
-6.658923439693283797e+01,-4.277661776954926864e+01
-5.703704179591323964e+01,-3.277252024937322972e+01
-5.182030188222429246e+01,-5.265764782617958417e+01
-5.666708037512341178e+01,1.830833176118570194e+01
-4.873248254206427532e+01,-3.620001263564193295e+01
-5.988156512356641770e+01,-1.450369452258212810e+01
-5.409030313914239230e+01,1.262001809454171841e+01
-5.904900480258314843e+01,-1.000791212716692469e+00
-5.304696012362541069e+01,4.420476021602202543e+00
-5.085453787944100412e+01,-7.607227131443777601e+00
-7.898088119709156274e+01,-3.151486806028429299e+01
-9.376455078311603586e+01,1.000575331649248412e+01
-2.138974136892168332e+01,-4.037266664507875191e+01
-5.714722307154175240e+01,-1.884951643764402007e+01
-7.120769791335753496e+01,-5.375404919212097354e+01
-7.340054279522786373e+01,-2.184640121258878409e+01
-6.949387339925951323e+01,3.231077634270571508e+01
-4.661256046981328183e+01,2.199884858234056750e+01
-5.608077332599756204e+01,-1.600103724785585158e+01
-5.146550722143884116e+01,-9.352212967152540912e+00
-4.476750584500747721e+01,1.782702318279265086e+01
-5.264663097411523296e+01,-3.090810716144444470e+00
-3.400743674617366707e+01,-9.210619239248124757e+00
-8.107768649202093059e+01,6.921693017001630643e+00
-4.067424164376409124e+01,-4.011337444679537612e+01
-4.482314415788098216e+01,-5.501679695361510625e+01
-5.985547511046278402e+01,-6.992449899641920297e+01
-6.363580188807610227e+01,-8.882904883210866132e+00
-4.563259803366914724e+01,-4.059210979285679599e+01
-4.369906244672632312e+01,-1.482926289091935068e+01
-7.581206324290957355e+01,-5.178398131213692324e+01
-4.544806471557797067e+01,1.547240270179933752e+01
-6.544617195172848767e+01,-3.766198065822420915e+01
-4.733310874424486059e+01,1.973852616848004260e+01
-3.635614152501135976e+01,-5.234314244824818019e+01
-3.998757626278894861e+01,-4.152965167084457931e+01
-5.399674924294384937e+01,3.246181488132977933e+01
-3.230297320337535183e+01,3.555482998801796413e+01
-3.726215452923963767e+01,3.856329805487442286e+01
-3.753271804980384019e+01,-9.168797204048516392e+00
-7.255934841546222458e+01,-4.618991483834175682e+01
-7.610151912622801262e+01,-2.721392918693504193e+00
-5.537681768686407224e+01,2.556026531381687406e+01
-7.298035737399997913e+01,-4.222702194964310962e+01
-5.008163278070311719e+01,-5.160330262936697210e+01
-6.026242080673979018e+01,-7.159141192792898956e+00
-4.009360100063590693e+01,-8.390468808058249905e+00
-3.413016437883835152e+01,-1.892262705655882371e+01
-5.038827645632454022e+01,1.105292479113606063e+01
-4.471414918514170722e+01,2.384968421465390787e+00
-5.393418605005476962e+01,4.083672276890287378e+01
-6.092937970601943931e+01,-4.166234725790341287e+01
-8.066903404936451238e+01,-1.382907815223273751e+01
-5.262960954919552137e+01,1.267863159491816916e+01
-6.004141903591830243e+01,1.264878063694275312e+01
-4.497414346400913843e+01,1.833348263202924855e+01
-5.348702421083184788e+01,-3.243969146527867053e+01
-6.670204604467686238e+01,-2.638270994456370033e+01
-4.078988270552601136e+01,-2.527297072572562442e+01
-3.309814873790667633e+01,-2.636331582391634143e+01
-4.560976169742799158e+01,-6.017980008378288659e+01
-6.471113140515910800e+01,-3.029261991940291665e+01
-4.622020678649963088e+01,-4.519667441300626365e+01
-4.413530256079168623e+01,1.965772792221109455e+01
-5.884358283757482866e+01,2.185151830899924974e+01
-3.774904950202938636e+01,-2.472206788641385700e+01
-2.466285580534746558e+01,1.571651496166295559e+01
-4.683415015957329075e+01,-4.284244687156377296e+01
-6.207846777367258539e+01,-2.372787737461620594e+01
-6.562517834192183841e+01,-1.753857302529298678e+01
-5.546215162252654807e+01,-2.564936975767366079e+01
-7.919610269382862100e+01,6.578136998350832698e+01
-4.397293240033732786e+01,-2.369184691266634601e+01
-6.458367924431256313e+01,-7.612316268240653550e+00
-5.298450574667508306e+01,-4.319965203107242857e+00
-4.766166975628671310e+01,-2.594581846058799357e+01
-3.720297520709220862e+01,-4.744965271081508718e+01
-5.101229433886202003e+01,1.251123708878909646e+01
-7.158246200027067907e+00,-2.051792912968720728e+01
-6.157256530129459549e+01,-1.563821198900773091e+01
-8.186355809836034325e+01,3.862778443973559206e+01
-4.498250244238950302e+01,-5.177893612645369359e+01
-2.405983954644667744e+00,2.420350068790028075e+01
-6.898744363813490565e+01,-3.348372533173387211e+01
-1.168228009085032681e+02,4.995591712701436649e+01
-4.737104124175203168e+01,-6.699329492291060717e+01
-6.561814365726644382e+01,-1.434609064980192450e+01
-4.138463932167478987e+01,-3.217490520702184398e+01
-6.840674137563463830e+01,-4.446404482137948833e+01
-6.078741519504335855e+01,-1.760306450689624569e+01
-5.926634242225679117e+01,-2.343691418123775350e+01
-9.678441954749628451e+01,5.295388619654397644e+01
-5.897652293034709459e+01,-1.050434236100282703e+01
-6.378117848015440927e+01,5.248951971193707777e+01
-6.821457680816629932e+01,8.360395404495946536e+00
-5.037028973399954168e+01,8.878790448565478499e+00
-5.512431149914480244e+01,3.810009254874602291e+00
-7.136963616032711855e+01,-2.986148476978402044e+01
-4.681032369273080462e+01,-7.211363186660869395e+00
-7.322001133212502566e+01,3.998947976987719954e+01
-3.525222624956752782e+01,-4.020486216392693279e+01
-9.158398240563772674e+01,-3.611344871924820410e+01
-8.512551777046584789e+01,-6.237760873902417558e+01
-3.526659168190597882e+01,-4.116142372856452880e+01
-7.124612388548139563e+01,-3.413058440458132736e+01
-4.726630777458191091e+01,2.696393089525915698e+01
-5.991925838069128218e+01,-4.090599467745190054e+01
-6.432184693381080365e+01,4.863314470361923725e+01
-6.574047436277714951e+01,-4.027570842639576654e+00
-6.632728249173297286e+01,-2.126661445802525918e+01
-6.358897695860972021e+01,-6.832603189620576778e+00
-3.573524310644865665e+01,-2.531156435629409529e+01
-4.355395989375989529e+01,-3.681406031605524731e+01
-4.668364535300455742e+01,-3.064280746620463702e+01
-2.918023417040334877e+01,7.408384526963717853e+00
-7.231682487865369069e+01,-3.941425689818473188e+01
-3.677355269634752943e+01,-1.955280099116352943e+01
-7.128261038712768993e+01,4.466104540006232071e+01
-5.704362921390968921e+01,5.241085498549165322e+01
-4.972114024630710816e+01,-1.270557180916328477e+01
-5.245594887333449208e+01,1.525626437707078509e+01
-6.327839598249480701e+01,-2.296852752004553722e+01
-4.140149052743018387e+01,-5.758645185201343608e+00
-8.281570529679164849e+01,4.621676139541470008e+01
-5.637649920089546640e+01,5.132181165964894376e+01
-3.709820088382124936e+01,-2.573280939212737550e+01
-3.074230761054539940e+01,-7.777907875784593195e+00
-7.094030350898387383e+01,-1.124126954331952710e+01
-5.011430164050041469e+01,-1.284472993340032865e+01
-5.625995579278609426e+01,2.001883740451476879e+00
-6.717263046236502078e+01,-8.812215355125539995e-01
-5.436677014658841500e+01,1.460401146344799983e+01
-3.944447912278961610e+01,3.098215325611159443e+01
-6.646697743738965869e+01,-2.314028054267308931e+01
-4.781006587588347401e+01,1.813223236337885291e-01
-6.427321819193730335e+01,-1.695489027600649568e+00
-4.736081167373260570e+01,-9.809753232313903837e+00
-3.391930273259612250e+01,-1.859559069351996641e+01
-6.391825430752609805e+01,3.285506926470697664e+01
-7.133850294144198756e+01,-1.709025499071940501e+01
-8.276651379536954778e+01,-2.753056213153134024e+01
-3.677150247273544181e+01,-3.106134715111262423e+01
-5.285430999088699622e+01,-1.932520064137116478e+01
-4.543676483874588001e+01,4.124164181844752619e+01
-4.845698714473076762e+01,-3.907001809561666761e+01
-5.967811806854771106e+01,2.708729039845225728e+00
-1.181787072517862214e+02,-2.773748776795623883e+01
-5.039518804821023679e+01,-1.192270740549018937e+00
-2.014895559259839786e+01,5.019019008807928728e+00
-5.454742390203437452e+01,-5.495813373304205385e+01
-4.333399273709430588e+01,1.261436821318513779e+01
-4.674817206231369227e+01,2.036660289141816449e+01
-5.998165782292112880e+01,-5.001326810664845368e+01
-4.654797467241951381e+01,-4.341882929550902048e+01
-4.490620399991626499e+01,-1.050659644039728313e+01
-6.742021237314938276e+01,-2.566443854590036366e+01
-7.540108623654967346e+01,-3.240028098470024265e+00
-4.831475573384569344e+01,5.249526517355510791e+00
-5.821472354672170724e+01,-7.320983657862897287e-01
-4.548919776574190621e+01,1.279289385334279494e+01
-7.308651259898232411e+01,-4.600362673923304158e+01
-8.680235085317690391e+01,2.267767187599972534e+00
-2.583669432484570549e+01,4.641545242844683727e+00
-3.690876480619915156e+01,2.146240503226936625e+01
-7.106427743825520338e+01,-6.287919434101593152e-01
-8.248632491389706445e+01,-5.427774923560666309e+01
-5.818777479762239579e+01,-5.652155551934471056e+00
-6.877471708962069386e+01,1.644695609328079122e+00
-4.097940844036453001e+01,-4.253499129377087229e+01
-2.211290406513771245e+01,-5.589436555181889754e-02
1.652284073265003883e+01,-4.674968564585220321e+01
-9.407729955766765784e+01,-5.731356357855149497e+01
-5.895330709529474689e+01,-4.039069649065218925e+00
-6.521798842502620630e+01,5.888617728463825074e+01
-6.688895862194573283e+01,-5.088020936720947418e+01
-8.077050914373369039e+01,-5.778186780366490893e+01
-7.772226767248413637e+01,-1.887402403263143569e+01
-3.546913530045744523e+01,-1.441407949875308780e+01
-4.068822169279381029e+01,-3.849738580161332635e+01
-5.857406709065590888e+01,-2.128469644007909878e+01
-3.427986012914880831e+01,-1.179984336657255994e+01
-7.302621756338038495e+01,-6.020534833684089904e+01
-8.415474121973466026e+01,1.006329576603823917e+01
-6.600215757681063167e+01,4.696429870319970945e+00
-4.000806951748191409e+01,-2.704839164968650422e+01
-6.512492071928014070e+01,-3.718370103246297731e+01
-8.282755915248597489e+01,2.765298346386099837e+00
-7.538312894207597026e+01,-6.539878021442234513e+01
-8.213778953404991512e+01,1.964342582763132228e+01
-6.125163879481901574e+01,-3.075509125688761358e+01
-7.875697534550589296e+01,-6.965481394237626489e+01
-7.327878515328822573e+01,-2.367216387538472855e+00
-2.831776069745393443e+01,-3.295851480355426588e+01
-6.783601369187921648e+01,-2.005719171741049323e+01
-7.278440198293688468e+01,-1.816879793601943760e+01
-7.027836199226199199e+01,-2.396448231361143755e+01
-5.441594384123607853e+01,4.004907567948810510e+01
-7.614306492387166259e+01,-4.591259506801324619e+01
-6.065408246891939115e+01,1.977304674872095802e+01
-5.901726609247638322e+01,8.210343646411750740e+00
-7.241726341821311053e+01,-1.890544649580910175e+01
-6.292656715030456382e+01,-3.680210372920748085e+01
-3.941865123915533786e+01,-1.062043528436205087e+01
-7.146583595059688321e+01,-2.101458425421921916e+01
-4.328689820394899357e+01,4.446679132544851143e+01
-4.633550119439739490e+01,-2.925087569730853332e+01
-5.933833494795735675e+01,-1.437525113259790821e+01
-6.419955968212940434e+01,-4.161196408865190932e+01
-3.659230629958362613e+01,-2.496060501741427018e+01
-1.040573604198553284e+02,5.374401863159623360e+01
-5.442089069899302700e+01,-1.978237498600316613e+01
-6.694792381052128860e+01,-3.482884245617440477e+00
-4.791257924072131402e+01,-2.637529666052442323e+01
-6.546851576495404856e+01,-4.422032683420436427e+01
-6.674760962630672623e+01,-1.666570999430734190e+01
-5.238172576691910365e+01,-4.384888604299436565e+01
-8.851307015038045733e+01,2.520522742319611709e+01
-5.333960322183543212e+01,6.281238924266443924e+00
-7.265173894478297711e+01,-6.052566914157801392e+01
-4.873108097129539829e+01,3.914345680303852465e-02
-7.313504789383868854e+01,-6.398910845837512795e+00
-5.983041596572965659e+01,-3.174344293737110245e+00
-3.918350517771678909e+01,1.529949972811866488e+01
-6.756625518316896262e+01,-1.550203917095161010e+01
-6.471520806980451823e+01,-1.966918858286741667e+01
-4.988632283070011653e+01,1.681737612401098048e+01
-8.217403568561947225e+01,1.049158053226779863e+01
-4.059614321952670224e+01,-1.848542864446531553e+01
-4.396512504827716583e+01,2.751632344070422320e+01
-4.364396360529879360e+01,-2.165180976913389177e+00
-5.518790817449242070e+01,1.024256930527679899e+01
-7.067477573553257741e+01,-3.781171061101984066e+01
-5.077551733949339052e+01,-2.159654384971992869e+01
-7.040362399584857656e+01,3.873755800526735982e+01
-2.495781340934846426e+01,1.860493436008623602e+00
-2.694482038389602963e+01,-2.695924421981255037e-02
-8.477437137314153404e+01,-5.388196072090376276e+01
-5.560685441078238966e+01,-2.989207933800547679e+01
-5.986820560611469233e+01,5.098721430964567958e+01
-3.923549595176144322e+01,-2.102046047767265691e+01
-6.494346155879631510e+01,-1.259125853276171014e+01
-5.286165860469164102e+01,-5.672248810255049456e+00
-5.928875560500483033e+01,1.254076500108272318e+00
-4.554793859166241532e+01,1.282249171210978256e+00
-5.177417919625271736e+01,1.589304375653308199e+01
-4.839136026386028533e+01,-5.029953542065345573e+01
-1.949476034175902583e+01,-3.459068746446357068e+01
-5.936253208546915516e+01,-4.589897768967323266e+00
-7.229758326577967864e+01,-1.877150207138307181e+01
-3.638068924847483032e+01,-2.271250919593274631e+01
-5.060785272672407586e+01,4.540830093622658126e+01
-5.330426228535221611e+01,-3.974990367177056449e-01
-6.621744146491894867e+01,8.506954855715745722e+00
-6.202772631627978939e+01,2.368205438042818400e+01
-6.289307854745652548e+01,-1.192505960147084387e+01
-5.043553407218387008e+01,-3.486753567165362000e+01
-4.867626971061963559e+01,-2.042878619948772823e+01
-5.719913596572887116e+01,-4.207620076549531518e+01
-2.777861949280498877e+01,6.071001057411474555e+00
-5.666942287550595836e+01,1.062626641618427570e+00
-6.961199461679714773e+01,-2.273467566619768832e+01
-3.366148886794887574e+01,-1.788535837909870807e+00
-7.026920804301803969e+01,-7.510949782771858985e+00
-8.576030018975612279e+01,-3.401290796936370953e+01
-6.091865497983965128e+01,-4.644358156307988139e+01
-6.537852093317992797e+01,-3.958143328854050225e+01
-5.774039599996228844e+01,-2.668512703710748557e+00
-7.836121913035033515e+01,-1.364260763291782297e+01
-5.987838919622789291e+01,-2.726495359908731686e+01
-6.699666931489738886e+01,1.911676245996984846e+01
-2.856584751868862426e+01,-1.275346291352222217e+01
-4.522001050910927944e+01,-3.082071509620118377e+01
-6.164816207859747976e+01,-2.920328379202381086e+01
-4.328310626227988678e+01,7.876525767378012688e+01
-4.703908024968622925e+01,4.798372060137166550e-01
-4.641574766348002612e+01,-5.568170444911869765e+01
-3.527698532468448889e+01,2.119935886778903722e+01
-7.413460703064751556e+01,-4.985805319254779278e+01
-1.430521080621323016e+01,-4.570580950739132220e+01
-4.289358712967682408e+01,8.986588203330036606e+00
-5.746705031406381181e+01,9.578247660320510448e+00
-6.267888535384493309e+01,-1.387866166883354246e+01
-3.785185388757800240e+01,-1.802878136782464225e+01
-4.714262059112128611e+01,-5.214780823217617822e+00
-6.101418920751363117e+01,4.002898938104987536e+01
-4.958089496148727449e+01,-2.847888413443006783e+01
-4.524125654159240639e+01,-1.776622051334243224e+01
-3.324615313159699070e+01,-3.096464356346231739e+01
-4.772214185051951318e+01,6.501886307853430580e+00
-6.478980057752006871e+01,5.893952891715573905e+00
-4.955843481925937510e+01,-3.154466435046385442e+01
-4.298345788718189908e+01,-1.366800441345635697e+01
-6.705873743291255096e+01,-2.936417090296538746e+01
-5.481702507676466496e+01,7.924461650542893665e+01
-5.595008470960607383e+01,7.202138883588973250e+00
-4.946783425182644578e+01,5.617185160986384318e+00
-4.529510804119587419e+01,-5.537948295969293611e+01
-6.440973485657183062e+01,-1.538994936786199474e+01
-3.709297566033831117e+01,-2.198774389159592957e+01
-9.701273639434505469e+01,2.937769327607424152e+00
-8.663830670922450850e+01,2.422264267901350010e+01
-2.454134396561493858e+01,6.764842351561363820e+00
-4.427966786133745103e+01,-4.523831808344461791e+01
-1.035931979049832563e+02,2.576855780039424459e+01
-6.833372413148498481e+01,-1.297981999460819935e+01
-9.891372838820726088e+01,-6.667215070462479787e+01
-4.541527982912862882e+01,-4.221500096926074264e+01
-7.026639462446478035e+01,3.731917176195938168e+01
-3.963880853737376952e+01,-5.565863686699588442e+01
-6.238504024264690884e+01,1.366751736601299783e+01
-4.861300458609701280e+01,2.968643297391700298e+00
-6.947115259414249522e+01,-4.180266710923706341e+01
-6.644496692972398932e+01,-5.391826498796159939e+01
-6.937373560124856908e+01,-4.736126259825822160e+01
-5.644449633766305396e+01,1.404285081724018980e+01
-6.783023370605714319e+01,-2.550417476410253670e+01
-4.831092096878826680e+01,-4.078388415559976465e+01
-5.156776318283861116e+01,-4.715065680791698099e+01
-7.524444548235494779e+01,-6.562626483195908023e+00
-7.046739593614931607e+01,-6.141335499949136079e+01
-1.089502779849248384e+02,-5.495398931160402611e+01
-7.633961503862433062e+01,1.757562096966069731e+01
-1.851653490383118239e+01,-9.863115824810783749e+00
-3.380782183206327574e+01,-7.868753381546095937e+00
-3.846501300641300247e+01,-5.184588223129067330e+01
-5.500989041218789311e+01,-1.544433229313336575e+01
-6.511099800129349546e+01,-1.097727291772553571e+01
-6.398499353084327623e+01,-1.705232102207163791e+01
-6.238678598533725506e+01,-5.882998139611521182e+00
-3.747955917738099174e+01,-1.033222189311709016e+01
-3.796204604888478684e+01,-1.059707625704673006e+01
-5.180235481202026904e+01,-2.204277077960717435e+01
-4.826260994581697616e+01,-3.489101330405306101e+01
-7.388474466449775946e+01,-2.347461951881765785e+01
-5.602884953662413636e+01,-1.029707026090410871e+01
-6.077648821380157074e+01,-1.977702982617027372e+00
-5.100319650745641553e+01,1.760844434000975411e+01
-6.461870976550959256e+01,-3.086532135435824742e+01
-6.320435530270014368e+01,4.810269781704087677e+01
-5.483429143887018853e+01,1.217350576362340897e+00
-5.547104074537551099e+01,-1.534965851132250592e+01
-5.170186587180908333e+01,6.876902316672004645e+01
-6.603653876779817722e+01,-2.062634618456726798e+01
-6.779609915464261860e+01,-2.274077401488567673e+01
-3.507075265918285112e+01,3.300521494182114601e+00
-5.253530645527857956e+01,2.381995368664260582e+01
-4.904446975738578374e+01,6.213191049551351597e+00
-7.574324749051083927e+01,-4.827611490290009755e+01
-4.816321890296608643e+01,-8.057291546057880893e-01
-6.890420636807320420e+01,-3.523067161781706602e+01
